"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1692	138.3	0.544516574	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1693	194.1	0.66869041	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1694	209.1	0.720366639	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1695	204.8	0.705552787	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1696	106.5	0.36690123	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1697	128.9	0.444071066	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1698	159.5	0.549490574	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1699	161.9	0.55775877	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1700	169.3	0.583252377	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
"Wheat"	""	"Weyer"	"Vienna 1690-1752 Metzen"	"Litre"	"South German Kreuzer"	"Silver"	1701	186.7	0.643196803	"(ECPdb)"	"(A.F. Pribram) (Materialien zur geshichte der preise und lohne in Osterreich) (Vienna: Carl Ueberreuters Verlag-1938) (vol 1:p528-31)"
