"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1858	0.351	0.351	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1859	0.351	0.351	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1860	0.351	0.351	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1861	0.351	0.351	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1862	0.385	0.385	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1863	0.612	0.612	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1864	0.9175	0.9175	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1865	1.2425	1.2425	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1866	1.4395	1.4395	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1867	1.415	1.415	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1868	1.277	1.277	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1869	1.224	1.224	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1870	1.0655	1.0655	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
"Firewood"	""	"Kyoto"	"Kyoto Japanies Kan"	"Kilogram"	"Osaka Monme"	"Silver"	1871	1.0195	1.0195	"(gpih.ucdavis.edu)-(Bassino_2006)"	"(Mitsui Bunko) (Trends of Major Prices in Early Modern Japan) (Tokyo: University of Tokyo Press-1989) (Table 6)"
